,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
trapezoid,25.502401205284638,,0.0002424869999231305,,,
trapezoid,25.499788745546166,,0.00024222200045187492,,,
trapezoid,25.498146574107967,,0.0002423029982310254,,,
trapezoid,25.497479508313347,,0.00024245200074801687,,,
trapezoid,25.49779260903364,,0.00024207000024034642,,,
trapezoid,25.499091184653523,,0.00024204500004998408,,,
trapezoid,25.501380795233715,,0.0002439010004309239,,,
trapezoid,25.504667256855708,,0.00024225100059993565,,,
trapezoid,25.508956646154573,,0.00024223500076914206,,,
trapezoid,25.514255305044433,,0.00024197899983846582,,,
trapezoid,25.52056984564451,,0.00024213799952121917,,,
trapezoid,25.527907155411715,,0.00024214299992308952,,,
trapezoid,25.536274402486104,,0.0002422679990559118,,,
trapezoid,25.54567904125712,,0.0003687030002765823,,,
trapezoid,25.556128818157184,,0.00024215799930971116,,,
trapezoid,25.567631777692426,,0.00024190700059989467,,,
trapezoid,25.580196268716065,,0.00024212600146711338,,,
trapezoid,25.593830950955475,,0.00024419200053671375,,,
trapezoid,25.60854480180117,,0.00024227099856943823,,,
trapezoid,25.624347123366793,,0.00024200599909818266,,,
trapezoid,25.64124754983052,,0.0002421629997115815,,,
trapezoid,25.65925605506869,,0.00024250699971162248,,,
trapezoid,25.678382960591854,,0.00024221999956353102,,,
trapezoid,25.69863894379556,,0.0002421019999019336,,,
trapezoid,25.720035046537333,,0.00024230099916167092,,,
trapezoid,25.74258268405182,,0.00024221199964813422,,,
trapezoid,25.76629365422101,,0.00024203899920394178,,,
trapezoid,25.791180147206703,,0.00024192499950004276,,,
trapezoid,25.81725475546754,,0.0002421770004730206,,,
trapezoid,25.84453048417031,,0.0002469200007908512,,,
trapezoid,25.873020762013653,,0.0002423859987175092,,,
trapezoid,25.90273945248246,,0.00024234199918282684,,,
trapezoid,25.933700865547287,,0.00024227699941548053,,,
trapezoid,25.965919769831054,,0.00024207499882322736,,,
trapezoid,25.99941140526062,,0.00024213599863287527,,,
trapezoid,26.034191496223873,,0.00024234999909822363,,,
trapezoid,26.070276265255337,,0.00024230900089605711,,,
trapezoid,26.10768244727095,,0.00024211100026150234,,,
trapezoid,26.14642730437839,,0.00024260700047307182,,,
trapezoid,26.186528641286582,,0.00024257100085378624,,,
trapezoid,26.228004821341113,,0.00024252199909824412,,,
trapezoid,26.270874783213845,,0.00037599200004478917,,,
trapezoid,26.31515805827625,,0.00024270100038847886,,,
trapezoid,26.36087478868637,,0.00024314999973285012,,,
trapezoid,26.40804574622484,,0.00024227099856943823,,,
trapezoid,26.456692351909208,,0.0002424240010441281,,,
trapezoid,26.506836696429595,,0.00024247200053650886,,,
trapezoid,26.558501561437513,,0.0002564919996075332,,,
trapezoid,26.611710441732473,,0.00024252699950011447,,,
trapezoid,26.666487568387122,,0.00024240499988081865,,,
trapezoid,26.72285793285635,,0.0002421850003884174,,,
trapezoid,26.78084731211724,,0.00024233600015577395,,,
trapezoid,26.840482294891352,,0.00024222400134021882,,,
trapezoid,26.901790309000415,,0.0002422319994366262,,,
trapezoid,26.96479964991263,,0.00024238299920398276,,,
trapezoid,27.029539510539802,,0.00024212500102294143,,,
trapezoid,27.096040012344325,,0.00024238600053649861,,,
trapezoid,27.16433223782719,,0.00024237300021923147,,,
trapezoid,27.234448264463293,,0.00024227100038842764,,,
trapezoid,27.306421200159654,,0.0002422659999865573,,,
trapezoid,27.380285220317145,,0.00024227700123446994,,,
trapezoid,27.456075606576018,,0.0003272039994044462,,,
trapezoid,27.533828787334286,,0.00024219499937316868,,,
trapezoid,27.613582380138016,,0.00024232800024037715,,,
trapezoid,27.69537523603479,,0.00024230799863289576,,,
trapezoid,27.77924748600332,,0.000376207999579492,,,
trapezoid,27.865240589566337,,0.0002423469995846972,,,
trapezoid,27.95339738571293,,0.0002423249989078613,,,
trapezoid,28.04376214624871,,0.0002425029997539241,,,
trapezoid,28.13638063171737,,0.00024223699983849656,,,
trapezoid,28.231300150030467,,0.00024236399985966273,,,
trapezoid,28.32856961796617,,0.0002419239990558708,,,
trapezoid,28.428239625690754,,0.0002435689984849887,,,
trapezoid,28.530362504486206,,0.0002443430003040703,,,
trapezoid,28.634992397863225,,0.00024217600002884865,,,
trapezoid,28.742185336259137,,0.00024252799994428642,,,
trapezoid,28.851999315533394,,0.0002421690005576238,,,
trapezoid,28.964494379485007,,0.00024258099983853754,,,
trapezoid,29.079732706631834,,0.00024216000019805506,,,
trapezoid,29.197778701513304,,0.00024198599930969067,,,
trapezoid,29.28959049158562,,0.0002703930003917776,,,
trapezoid,29.28313955539871,,0.00027045299975725356,,,
trapezoid,29.278294263821877,,0.00031511700035480317,,,
trapezoid,29.275063047700822,,0.0003407669992157025,,,
trapezoid,29.2734549094192,,0.00030700199931743555,,,
trapezoid,29.27347943330676,,0.00030422199961321894,,,
trapezoid,29.275146796633962,,0.00038329800008796155,,,
trapezoid,29.27846778120892,,0.00027142700128024444,,,
trapezoid,29.283453785601882,,0.00027176799994776957,,,
trapezoid,29.29011683801819,,0.0002714359998208238,,,
trapezoid,29.298469609844265,,0.00027048700030718464,,,
trapezoid,29.308525429895415,,0.0003515439984766999,,,
trapezoid,29.32029829938848,,0.0004496870005823439,,,
trapezoid,29.333802907670776,,0.00027114399927086197,,,
trapezoid,29.34905464873663,,0.00027143299848830793,,,
trapezoid,29.366069638561648,,0.00027090699950349517,,,
trapezoid,29.38486473329242,,0.00027069799944001716,,,
trapezoid,29.405457548323565,,0.0002709140007937094,,,
trapezoid,29.42786647830539,,0.0002708039992285194,,,
trapezoid,29.45211071811966,,0.0002710979988478357,,,
trapezoid,29.478210284868233,,0.0002705410006456077,,,
trapezoid,29.506186040919363,,0.00027057199986302294,,,
trapezoid,29.536059718060272,,0.00027086999944003765,,,
trapezoid,29.567853942808373,,0.00027061100081482437,,,
trapezoid,29.601592262932666,,0.0002705960014282027,,,
trapezoid,29.6372991752482,,0.0002709809996304102,,,
trapezoid,29.675000154735116,,0.000271083999905386,,,
trapezoid,29.71472168505994,,0.0002708060001168633,,,
trapezoid,29.756491290554376,,0.0002708530009840615,,,
trapezoid,29.800337569733976,,0.0002706830000533955,,,
trapezoid,29.84629023042906,,0.0002705059996515047,,,
trapezoid,29.894380126610507,,0.000270606000412954,,,
trapezoid,29.94463929699893,,0.0002706909999687923,,,
trapezoid,29.997101005547258,,0.0002707429994188715,,,
trapezoid,30.051799783895508,,0.0002709119999053655,,,
trapezoid,30.10877147590349,,0.00031457600016437937,,,
trapezoid,30.16805328436979,,0.0003528670004016021,,,
trapezoid,30.22968382005656,,0.0002705490005610045,,,
trapezoid,30.29370315314455,,0.0002708669999265112,,,
trapezoid,30.360152867253195,,0.0002707699986785883,,,
trapezoid,30.429076116165866,,0.00027295899963064585,,,
trapezoid,30.500517683413953,,0.0002708249994611833,,,
trapezoid,30.57452404487877,,0.00027553399922908284,,,
trapezoid,30.65114343458693,,0.0002705150000110734,,,
trapezoid,30.730425913879145,,0.000270435999482288,,,
trapezoid,30.812423444151566,,0.0002706809991650516,,,
trapezoid,30.89718996337648,,0.00027059700005338527,,,
trapezoid,30.98478146662996,,0.0002703579993976746,,,
trapezoid,31.075256090861135,,0.0002705990009417292,,,
trapezoid,31.168674204163846,,0.00027061299988417886,,,
trapezoid,31.265098499820745,,0.00027034100094169844,,,
trapezoid,31.36459409541543,,0.0002706239993131021,,,
trapezoid,31.46722863732782,,0.00027316199884808157,,,
trapezoid,31.573072410948082,,0.0003008780004165601,,,
trapezoid,31.6821984569719,,0.00027072800003224984,,,
trapezoid,31.79468269416425,,0.00027062899971497245,,,
trapezoid,31.91060404901288,,0.00027078499988419935,,,
trapezoid,32.030044592711924,,0.00027037799918616656,,,
trapezoid,32.15308968596757,,0.00028374599969538394,,,
trapezoid,32.27982813213733,,0.00026434000028530136,,,
trapezoid,32.4103523392637,,0.0002645959993969882,,,
trapezoid,32.5447584916068,,0.00026743799935502466,,,
trapezoid,32.68314673132242,,0.00045070299893268384,,,
trapezoid,32.82562135098884,,0.0002996180010086391,,,
trapezoid,32.97229099773703,,0.00026497200087760575,,,
trapezoid,33.04150185225903,,0.0002925139997387305,,,
trapezoid,33.035233496466944,,0.00029267099853313994,,,
trapezoid,33.03150883714081,,0.00034204999974463135,,,
trapezoid,33.03034426880433,,0.000431302001743461,,,
trapezoid,33.031757465087644,,0.00030886000058671925,,,
trapezoid,33.03576740688182,,0.0002927269997599069,,,
trapezoid,33.04239441235249,,0.0003002579996973509,,,
trapezoid,33.05166016888223,,0.0002923440006270539,,,
trapezoid,33.06358776702723,,0.0003420390003157081,,,
trapezoid,33.07820173658264,,0.0002922670009866124,,,
trapezoid,33.09552808484726,,0.00029235699912533164,,,
trapezoid,33.115594337195446,,0.0002923560005001491,,,
trapezoid,33.138429580060034,,0.00029237499984446913,,,
trapezoid,33.16406450645357,,0.00029232300039438996,,,
trapezoid,33.19253146414241,,0.0002925669996329816,,,
trapezoid,33.223864506621034,,0.0002938449997600401,,,
trapezoid,33.258099447016825,,0.00029270599952724297,,,
trapezoid,33.295273915093304,,0.0002924619984696619,,,
trapezoid,33.33542741750594,,0.0002924109994637547,,,
trapezoid,33.378601401491906,,0.0002924509990407387,,,
trapezoid,33.42483932218413,,0.0005597420004050946,,,
trapezoid,33.474186713746725,,0.00029319799978111405,,,
trapezoid,33.526691264552355,,0.00032079799893836025,,,
trapezoid,33.582402896633766,,0.0004193240001768572,,,
trapezoid,33.641373849652695,,0.00029247900056361686,,,
trapezoid,33.7036587696593,,0.0002925690005213255,,,
trapezoid,33.769314802924455,,0.00029250900115584955,,,
trapezoid,33.83840169515224,,0.00033529299980727956,,,
trapezoid,33.91098189639723,,0.0002925259996118257,,,
trapezoid,33.98712067205131,,0.00035845999991579447,,,
trapezoid,34.06688622026593,,0.00029252500098664314,,,
trapezoid,34.15034979622906,,0.0002926920005847933,,,
trapezoid,34.237585843729796,,0.0002992650006490294,,,
trapezoid,34.328672134487405,,0.0002927450004790444,,,
trapezoid,34.42368991575056,,0.0003329800001665717,,,
trapezoid,34.52272406671676,,0.0002927699988504173,,,
trapezoid,34.62586326436828,,0.00029262699899845757,,,
trapezoid,34.733200159354176,,0.0002925100016000215,,,
trapezoid,34.84483156261591,,0.0002922969997598557,,,
trapezoid,34.96085864349909,,0.0002926319994003279,,,
trapezoid,35.08138714015586,,0.0004016130005766172,,,
trapezoid,35.206527583110685,,0.00044296499982010573,,,
trapezoid,35.33639553293621,,0.00029261600138852373,,,
trapezoid,35.471111833058416,,0.00029220899887150154,,,
trapezoid,35.61080287880216,,0.0002926819997810526,,,
trapezoid,35.7556009038866,,0.00029233700115582906,,,
trapezoid,35.9056442856712,,0.00029235900001367554,,,
trapezoid,36.061077870584285,,0.00029235100009827875,,,
trapezoid,36.22205332127418,,0.00029234300018288195,,,
trapezoid,36.388729487177784,,0.0003168719995301217,,,
trapezoid,36.56127280034231,,0.000292397000521305,,,
trapezoid,36.73985769850372,,0.00029221899967524223,,,
trapezoid,36.78116541719867,,0.0003204139993613353,,,
trapezoid,36.775864897213296,,0.000320230001307209,,,
trapezoid,36.774409345723384,,0.00037716099905082956,,,
trapezoid,36.77682859504006,,0.00032020599974202923,,,
trapezoid,36.78315511872814,,0.00031998499980545603,,,
trapezoid,36.79342410068453,,0.00032018599995353725,,,
trapezoid,36.80767350947015,,0.0003199679995304905,,,
trapezoid,36.825944178150486,,0.0003248000011808472,,,
trapezoid,36.84827988993954,,0.00031971800126484595,,,
trapezoid,36.87472746994782,,0.00032027499946707394,,,
trapezoid,36.9053368833688,,0.0004620890013029566,,,
trapezoid,36.94016134047317,,0.00035645400021167006,,,
trapezoid,36.97925740878984,,0.00032004999957280234,,,
trapezoid,37.02268513289821,,0.00032024099891714286,,,
trapezoid,37.07050816229667,,0.00032222799927694723,,,
trapezoid,37.122793887829225,,0.00044516799971461296,,,
trapezoid,37.17961358720983,,0.0003204320000804728,,,
trapezoid,37.241042580219414,,0.0003202640000381507,,,
trapezoid,37.307160394199556,,0.0003202179996151244,,,
trapezoid,37.37805094052624,,0.00032032200033427216,,,
trapezoid,37.45380270278251,,0.0003202259995305212,,,
trapezoid,37.53450893743506,,0.00032019399986893404,,,
trapezoid,37.620267887873005,,0.0003198390004399698,,,
trapezoid,37.711183012738225,,0.0003202919997420395,,,
trapezoid,37.80736322956277,,0.0003201489998900797,,,
trapezoid,37.90892317481915,,0.00032022899904404767,,,
trapezoid,38.01598348156608,,0.0003199120001227129,,,
trapezoid,38.1286710760103,,0.0003199259990651626,,,
trapezoid,38.24711949438247,,0.00032039699908636976,,,
trapezoid,38.371469221680115,,0.00032015199940360617,,,
trapezoid,38.501868053961886,,0.0003198570011591073,,,
trapezoid,38.638471486018524,,0.00031992699950933456,,,
trapezoid,38.78144312643749,,0.00031994500022847205,,,
trapezoid,38.930955142244954,,0.00040256800093629863,,,
trapezoid,39.08718873552411,,0.00042680300066422205,,,
trapezoid,39.25033465464429,,0.00032014799944590777,,,
trapezoid,39.42059374296468,,0.0003200700011802837,,,
trapezoid,39.598177528188394,,0.00032024499887484126,,,
trapezoid,39.78330885583049,,0.0003205360007996205,,,
trapezoid,39.97622257061561,,0.00036514400017040316,,,
trapezoid,40.177166250011545,,0.0003220649996364955,,,
trapezoid,40.386400994537794,,0.0003218380006728694,,,
trapezoid,40.51650824596461,,0.0003480359991954174,,,
trapezoid,40.51015228707893,,0.00034785500065481756,,,
trapezoid,40.509365343472794,,0.0003479250008240342,,,
trapezoid,40.514196187467824,,0.0003477550017123576,,,
trapezoid,40.524698620996524,,0.0003479209990473464,,,
trapezoid,40.54093162521123,,0.0003480690011201659,,,
trapezoid,40.562959523260425,,0.00034790999961842317,,,
trapezoid,40.590852156989726,,0.00038929299989831634,,,
trapezoid,40.624685078393284,,0.0004566300012811553,,,
trapezoid,40.66453975672292,,0.0003485489996819524,,,
trapezoid,40.71050380225895,,0.0005793010004708776,,,
trapezoid,40.76267120780997,,0.00043268899935355876,,,
trapezoid,40.82114260915129,,0.00034830900040105917,,,
trapezoid,40.88602556568491,,0.000347916999089648,,,
trapezoid,40.957434862754766,,0.0003849910008284496,,,
trapezoid,41.03549283716328,,0.00043668599937518593,,,
trapezoid,41.12032972759962,,0.00034786699870892335,,,
trapezoid,41.21208405184244,,0.00034766200042213313,,,
trapezoid,41.31090301277736,,0.0004304630001570331,,,
trapezoid,41.41694293546553,,0.0003478900016489206,,,
trapezoid,41.53036973773388,,0.00034804100141627714,,,
trapezoid,41.65135943696387,,0.00034801100082404446,,,
trapezoid,41.78009869605886,,0.0003513410010782536,,,
trapezoid,41.916785411836464,,0.0003481839994492475,,,
trapezoid,42.061629349437545,,0.0003480539999145549,,,
trapezoid,42.21485282670343,,0.00034779000088747125,,,
trapezoid,42.37669145287035,,0.0003472909993433859,,,
trapezoid,42.5473949263978,,0.0003478239996184129,,,
trapezoid,42.727227897245484,,0.0003481389994703932,,,
trapezoid,42.91647089947473,,0.00043623300007311627,,,
trapezoid,43.11542136069235,,0.0004801359991688514,,,
trapezoid,43.324394695568685,,0.0003483830005279742,,,
trapezoid,43.54372549143695,,0.0003477280006336514,,,
trapezoid,43.773768794925545,,0.00034790999961842317,,,
trapezoid,44.01490150953143,,0.00041280400000687223,,,
trapezoid,44.24555094738429,,0.00037537399839493446,,,
trapezoid,44.23765145809121,,0.0004313200006436091,,,
trapezoid,44.23756534168502,,0.00037550300112343393,,,
trapezoid,44.245368704310934,,0.0003815519994532224,,,
trapezoid,44.26114671560547,,0.00037561099998129066,,,
trapezoid,44.2849939115228,,0.0005653959997289348,,,
trapezoid,44.31701452769253,,0.0003755689995159628,,,
trapezoid,44.35732286530355,,0.0003754600002139341,,,
trapezoid,44.406043691710096,,0.0004384010007925099,,,
trapezoid,44.463312678227304,,0.0003755899997486267,,,
trapezoid,44.529276877792306,,0.00043045399979746435,,,
trapezoid,44.604095245514564,,0.00037569199957943056,,,
trapezoid,44.68793920542613,,0.0006434829992940649,,,
trapezoid,44.78099326709966,,0.00041500299994368106,,,
trapezoid,44.88345569620838,,0.0003757739996217424,,,
trapezoid,44.99553924353171,,0.0003755899997486267,,,
trapezoid,45.11747193740364,,0.00037808299930475187,,,
trapezoid,45.24949794514104,,0.0003777090005314676,,,
trapezoid,45.39187850960302,,0.0003754700010176748,,,
trapezoid,45.544892967719036,,0.0003758550010388717,,,
trapezoid,45.708839858583275,,0.00037547699866991024,,,
trapezoid,45.88403812956732,,0.0003759030005312525,,,
trapezoid,46.070828449902706,,0.0003756969999813009,,,
trapezoid,46.2695746422444,,0.00037537999924097676,,,
trapezoid,46.48066524397874,,0.00038092700015113223,,,
trapezoid,46.70451521145367,,0.00037564900048892014,,,
trapezoid,46.941567781860755,,0.00037528500070038717,,,
trapezoid,47.192296509338334,,0.0003755130001081852,,,
trapezoid,47.45720749390974,,0.0003758269995159935,,,
trapezoid,47.73684182419179,,0.0003758080001716735,,,
trapezoid,47.964950673097896,,0.00044472199988376815,,,
trapezoid,47.958931956794046,,0.00040349200025957543,,,
trapezoid,47.96362777983612,,0.0006792730000597658,,,
trapezoid,47.97915827231119,,0.0005604999987554038,,,
trapezoid,48.00565937040743,,0.0004032300003018463,,,
trapezoid,48.04328342048871,,0.0004030660002172226,,,
trapezoid,48.092199851254826,,0.0005052880005678162,,,
trapezoid,48.152595919073946,,0.00040382699990004767,,,
trapezoid,48.22467753218376,,0.0004052879994560499,,,
trapezoid,48.30867016014378,,0.00040312799865205307,,,
trapezoid,48.40481983569915,,0.00040344999979424756,,,
trapezoid,48.513394257111464,,0.0004034909998154035,,,
trapezoid,48.63468399991486,,0.0004030820000480162,,,
trapezoid,48.76900384823423,,0.0004035380006826017,,,
