,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
trapezoid,39.98470903328878,,0.00988149600016186,,,
trapezoid,40.08983166170007,,0.010017331000199192,,,
trapezoid,40.19540563940046,,0.00993181400008325,,,
trapezoid,40.30147094598884,,0.00990404000003764,,,
trapezoid,40.40806456406571,,0.01004173000001174,,,
trapezoid,40.515220396172175,,0.010311748999811243,,,
trapezoid,40.62296917736348,,0.009922926999934134,,,
trapezoid,40.73133838942467,,0.01051840199943399,,,
trapezoid,40.84035216928008,,0.010039961998700164,,,
trapezoid,40.95003121862149,,0.010911965000559576,,,
trapezoid,41.06039270795333,,0.011055795999709517,,,
trapezoid,41.171450179845834,,0.009996847998991143,,,
trapezoid,41.283213449367636,,0.010358609000832075,,,
trapezoid,41.39568849965254,,0.010495849999642815,,,
trapezoid,41.50887737751331,,0.010089246999996249,,,
trapezoid,41.62277808215325,,0.01036145499892882,,,
trapezoid,41.73738445451115,,0.010302336999302497,,,
trapezoid,41.852686059917595,,0.01120839800023532,,,
trapezoid,41.96866806969566,,0.011433977999331546,,,
trapezoid,42.0853111394389,,0.011659511999823735,,,
trapezoid,42.20259128198,,0.01040676799857465,,,
trapezoid,42.32047974078154,,0.010468149001098936,,,
trapezoid,42.438942856266095,,0.010496819000763935,,,
trapezoid,42.55794193367568,,0.010710106998885749,,,
trapezoid,42.67743310420803,,0.010475349999978789,,,
trapezoid,42.79736718686225,,0.010791049000545172,,,
trapezoid,42.91768954788644,,0.010752873999081203,,,
trapezoid,43.03833995633323,,0.010621422999975039,,,
trapezoid,43.15925244195384,,0.010790800999529893,,,
trapezoid,43.28035514974337,,0.010904143000516342,,,
trapezoid,43.403638365040784,,0.010660539999662433,,,
trapezoid,43.529868342094325,,0.010904879998633987,,,
trapezoid,43.65632285333699,,0.010926965998805827,,,
trapezoid,43.78290715018615,,0.010900684999796795,,,
trapezoid,43.909519768485424,,0.010939720001260866,,,
trapezoid,44.036052371346166,,0.012955464000697248,,,
trapezoid,44.1623895991477,,0.011037635000320734,,,
trapezoid,44.28840892009155,,0.012417259000358172,,,
trapezoid,44.419279494524126,,0.010953741999401245,,,
trapezoid,44.55161226126299,,0.011396881000109715,,,
trapezoid,44.68352205557423,,0.011349758999131154,,,
trapezoid,44.8148576428831,,0.012310062998949434,,,
trapezoid,44.94545969323983,,0.013152882998838322,,,
trapezoid,45.07547124402343,,0.012511894999988726,,,
trapezoid,45.21300104851544,,0.01280645299993921,,,
trapezoid,45.34959135123007,,0.011214946000109194,,,
trapezoid,45.48504989748554,,0.01141030500002671,,,
trapezoid,45.61917541285506,,0.011177005999343237,,,
trapezoid,45.75502237020729,,0.011488718000691733,,,
trapezoid,45.896379583396346,,0.011299770998448366,,,
trapezoid,46.036080612455706,,0.011325609999403241,,,
trapezoid,46.17388671063148,,0.011774323000281584,,,
trapezoid,46.31217918210403,,0.011396018999221269,,,
trapezoid,46.457337153834,,0.011529916000654339,,,
trapezoid,46.600172801752045,,0.011579611000342993,,,
trapezoid,46.74040603295232,,0.011575176000405918,,,
trapezoid,46.885253957852,,0.01194217999909597,,,
trapezoid,47.03270838234654,,0.011680819001412601,,,
trapezoid,47.17701572594324,,0.011719393000021228,,,
trapezoid,47.3215567651192,,0.01162166399990383,,,
trapezoid,47.472983387267064,,0.012019256999337813,,,
trapezoid,47.620624436200586,,0.011795063001045492,,,
trapezoid,47.76732978062605,,0.011876075999680324,,,
trapezoid,47.92182431182581,,0.012895206000393955,,,
trapezoid,48.071792257912826,,0.013668034998772782,,,
trapezoid,48.22295226268184,,0.012427461999322986,,,
trapezoid,48.37932827689343,,0.012074300999302068,,,
trapezoid,48.53032508815675,,0.012109361001421348,,,
trapezoid,48.6880286337492,,0.012307322000197018,,,
trapezoid,48.844790800081455,,0.012058135998813668,,,
trapezoid,48.99906260608358,,0.012178151000625803,,,
trapezoid,49.16131139056336,,0.012221246000990504,,,
trapezoid,49.316626880607004,,0.012287969000681187,,,
trapezoid,49.48082058247335,,0.012195149000035599,,,
trapezoid,49.640616915793295,,0.01218089800022426,,,
trapezoid,49.804092030965705,,0.013070025001070462,,,
trapezoid,49.96784363155294,,0.012532761000329629,,,
trapezoid,50.13172794877973,,0.01219757799844956,,,
trapezoid,50.298802550783236,,0.01279796500057273,,,
trapezoid,50.46414718525082,,0.012400498000715743,,,
trapezoid,50.633799094546596,,0.012683883998761303,,,
trapezoid,50.80157257304672,,0.012732419998428668,,,
trapezoid,50.9729353718707,,0.012711387000308605,,,
trapezoid,51.14401740640097,,0.012965588000952266,,,
trapezoid,51.31609614173355,,0.013850010000169277,,,
trapezoid,51.49127093818241,,0.01366124900050636,,,
trapezoid,51.66293389515476,,0.012935759999891161,,,
trapezoid,51.84288287257217,,0.01274202599961427,,,
trapezoid,52.01617280803831,,0.013008402000195929,,,
trapezoid,52.19814687994981,,0.012906095000289497,,,
trapezoid,52.377511601857044,,0.012982497000848525,,,
trapezoid,52.55608324269568,,0.01297744600014994,,,
trapezoid,52.741922881686605,,0.013030869000431267,,,
trapezoid,52.923086708925474,,0.013855608998710522,,,
trapezoid,53.10800262206675,,0.0130824579991895,,,
trapezoid,53.29650486041749,,0.0135664720000932,,,
trapezoid,53.481466785283075,,0.013360840999666834,,,
trapezoid,53.669929335556354,,0.01329844500105537,,,
trapezoid,53.86279641025049,,0.013479135999659775,,,
trapezoid,54.05312572575481,,0.013332996999452007,,,
trapezoid,54.24174192288537,,0.01333461600006558,,,
trapezoid,54.44021230483894,,0.01379977900069207,,,
trapezoid,54.636998453513854,,0.014097252000283333,,,
trapezoid,54.832538113162414,,0.013570302999141859,,,
trapezoid,55.02725420038878,,0.014878162000968587,,,
trapezoid,55.230309557692365,,0.01484365699980117,,,
trapezoid,55.43349066972915,,0.013439082000331837,,,
trapezoid,55.63642256145954,,0.013852186000804068,,,
trapezoid,55.83945288511849,,0.014240769000025466,,,
trapezoid,56.04291034520531,,0.014296674999059178,,,
trapezoid,56.24967379042004,,0.013977579999846057,,,
trapezoid,56.46078519742728,,0.013994343999002012,,,
trapezoid,56.672561750525155,,0.014159755000946461,,,
trapezoid,56.88524078501653,,0.015547033999609994,,,
trapezoid,57.09903631563435,,0.015121410999199725,,,
trapezoid,57.31413806742532,,0.014212508998753037,,,
trapezoid,57.530710488971195,,0.014463335000982624,,,
trapezoid,57.74889173897095,,0.014603601000999333,,,
trapezoid,57.96879265098839,,0.014283407999755582,,,
trapezoid,58.19049565415546,,0.014782827000090037,,,
trapezoid,58.41405365989556,,0.014375507998920511,,,
trapezoid,58.63948890229659,,0.014824462999968091,,,
trapezoid,58.86679173450266,,0.015458492000107071,,,
trapezoid,59.09591937342729,,0.015375664001112455,,,
trapezoid,59.32679459456445,,0.014608284998757881,,,
trapezoid,59.55930438514638,,0.014886377000948414,,,
trapezoid,59.79329854232326,,0.014748730000064825,,,
trapezoid,60.02858823399647,,0.014836274000117555,,,
trapezoid,60.264944524696055,,0.014940754999770434,,,
trapezoid,60.50209686359342,,0.01517393599897332,,,
trapezoid,60.74634707915381,,0.015294562001145096,,,
trapezoid,60.992153028799024,,0.01486033299988776,,,
trapezoid,61.2384650357825,,0.015407124999910593,,,
trapezoid,61.48483865706846,,0.015037275999929989,,,
trapezoid,61.7307795405561,,0.015507934998822748,,,
trapezoid,61.9857668131378,,0.01493019900044601,,,
trapezoid,62.24122929872368,,0.01598873500006448,,,
trapezoid,62.495294335808815,,0.015437105001183227,,,
trapezoid,62.75124526096397,,0.015489831999730086,,,
trapezoid,63.014960668938116,,0.016838538998854347,,,
trapezoid,63.27585454461114,,0.016515355000592535,,,
trapezoid,63.53870851426106,,0.015736032000859268,,,
trapezoid,63.808503499678494,,0.016192611001315527,,,
trapezoid,64.07353566636702,,0.015856842999710352,,,
trapezoid,64.34807228948424,,0.015909054998701322,,,
trapezoid,64.62026329935918,,0.015955581000525854,,,
trapezoid,64.89664112941999,,0.016168545000255108,,,
trapezoid,65.17484180456978,,0.016197334000025876,,,
trapezoid,65.4554306881709,,0.018806268000844284,,,
trapezoid,65.73798522123785,,0.0171378579998418,,,
trapezoid,66.0247246539803,,0.016413367000495782,,,
trapezoid,66.30942714248361,,0.016437911999673815,,,
trapezoid,66.60378543821263,,0.016503975999512477,,,
trapezoid,66.89386303981993,,0.016439344000900746,,,
trapezoid,67.19076241628966,,0.01685533099953318,,,
trapezoid,67.49072226126111,,0.018717521999860764,,,
trapezoid,67.78880220138697,,0.020364473000881844,,,
trapezoid,68.09255038543057,,0.02152273700085061,,,
trapezoid,68.40153308637585,,0.0198420039996563,,,
trapezoid,68.71043400184784,,0.02023246300086612,,,
trapezoid,69.02007906232289,,0.01850709099926462,,,
trapezoid,69.33276610785427,,0.018416635999528808,,,
trapezoid,69.65318966071068,,0.017667976999291568,,,
trapezoid,69.97522312197034,,0.018169892000514665,,,
trapezoid,70.2993715495512,,0.018962170999657246,,,
trapezoid,70.62605392097569,,0.01791418200082262,,,
trapezoid,70.95559886279642,,0.018433936000292306,,,
trapezoid,71.28824024135656,,0.019126698000036413,,,
trapezoid,71.62411257337394,,0.018532767999204225,,,
trapezoid,71.96324622551845,,0.020297230999858584,,,
trapezoid,72.30556238843872,,0.01913745999991079,,,
trapezoid,72.65086781184026,,0.01953793999928166,,,
trapezoid,72.99884929935685,,0.02166567399945052,,,
trapezoid,73.34906799967864,,0.01974646000053326,,,
trapezoid,73.70336363182633,,0.018928007999420515,,,
trapezoid,74.06569793392559,,0.01887337900006969,,,
trapezoid,74.42954831617587,,0.019663178998598596,,,
trapezoid,74.79393136763386,,0.019615573999544722,,,
trapezoid,75.16183587184443,,0.019361107000804623,,,
trapezoid,75.53894884644713,,0.0190296529999614,,,
trapezoid,75.91416560624683,,0.019007438999324222,,,
trapezoid,76.29546081132814,,0.018894462000389467,,,
trapezoid,76.6815877620872,,0.020238745999449748,,,
trapezoid,77.06790064690648,,0.019421372999204323,,,
trapezoid,77.4631381893765,,0.019218268998884014,,,
trapezoid,77.85828767040911,,0.01959905399962736,,,
trapezoid,78.25943739334193,,0.019593928998801857,,,
trapezoid,78.66596827442962,,0.019337340998390573,,,
trapezoid,79.07109597612028,,0.019811222999123856,,,
trapezoid,79.48732913208997,,0.019748321999941254,,,
trapezoid,79.90667829256223,,0.020196352999846567,,,
trapezoid,80.32778434289693,,0.01968845999908808,,,
trapezoid,80.75191500187938,,0.020725852000396117,,,
trapezoid,81.18242374201158,,0.020960294999895268,,,
trapezoid,81.62014788644272,,0.020649375999710173,,,
trapezoid,82.06161756723017,,0.02093645800050581,,,
trapezoid,82.50723422535117,,0.021931332001258852,,,
trapezoid,82.95715933816648,,0.020474560000366182,,,
trapezoid,83.41130096725412,,0.020762094998644898,,,
trapezoid,83.86929966173648,,0.021441015000164043,,,
trapezoid,84.33727105713275,,0.021056659001260414,,,
trapezoid,84.81010473831816,,0.02120190499954333,,,
trapezoid,85.28607577335292,,0.0215589639992686,,,
trapezoid,85.76363406909604,,0.021556825000516255,,,
trapezoid,86.25307637058437,,0.022119994999229675,,,
trapezoid,86.74576920267778,,0.021988798000165843,,,
trapezoid,87.24122580520657,,0.022164673000588664,,,
trapezoid,87.74754921297684,,0.02356185499957064,,,
trapezoid,88.2552500774179,,0.024847135000527487,,,
trapezoid,88.77082486016664,,0.023485400999561534,,,
trapezoid,89.29427906463243,,0.02274165900053049,,,
trapezoid,89.81970155220132,,0.02430779399946914,,,
trapezoid,90.35116179240467,,0.022868620999361156,,,
trapezoid,90.89427390560024,,0.022507128000142984,,,
trapezoid,91.44223610726061,,0.02302899599999364,,,
trapezoid,91.99601350447153,,0.02267613899857679,,,
trapezoid,92.5561179242811,,0.023059709999870392,,,
trapezoid,93.12257936854114,,0.02319203600018227,,,
trapezoid,93.69491583816152,,0.025347099001010065,,,
trapezoid,94.27416425843282,,0.02776694500062149,,,
trapezoid,94.86636168173565,,0.028937040000528214,,,
trapezoid,95.46254966887241,,0.025337393999507185,,,
trapezoid,96.06144797872061,,0.024562927999795647,,,
trapezoid,96.67730867440194,,0.024140171000908595,,,
trapezoid,97.29128161345729,,0.024234632999650785,,,
trapezoid,97.9225003668545,,0.024600033999377047,,,
trapezoid,98.55714740122633,,0.024596946999736247,,,
trapezoid,99.19701436927132,,0.024602470999525394,,,
trapezoid,99.84917077518675,,0.025456179000684642,,,
trapezoid,100.51096184579534,,0.02627561899862485,,,
trapezoid,101.18026018100593,,0.025528178000968182,,,
trapezoid,101.85738081241533,,0.02535402899957262,,,
trapezoid,102.54191742360511,,0.02555991599911067,,,
trapezoid,103.24239816458883,,0.02570233400001598,,,
trapezoid,103.95001525234899,,0.02598875399962708,,,
trapezoid,104.6613196296715,,0.02595817499968689,,,
trapezoid,105.39153385933314,,0.02630741999928432,,,
trapezoid,106.12241179428963,,0.02623136100010015,,,
trapezoid,106.8728195891569,,0.026231890999042662,,,
trapezoid,107.6304702128865,,0.02842909500031965,,,
trapezoid,108.39745893267875,,0.028476882998802466,,,
trapezoid,109.17578117769084,,0.027565926999159274,,,
trapezoid,109.9661641571453,,0.027695021000909037,,,
trapezoid,110.7679721992695,,0.02762673100005486,,,
trapezoid,111.57910518913235,,0.02782099000069138,,,
trapezoid,112.40413482998774,,0.02876101499896322,,,
trapezoid,113.2431826959609,,0.028209361000335775,,,
trapezoid,114.09284637191777,,0.02811252999890712,,,
trapezoid,114.95136340538423,,0.03065351199984434,,,
trapezoid,115.83050216264144,,0.029564757998741698,,,
trapezoid,116.72066263985649,,0.02934339000057662,,,
trapezoid,117.62281606573316,,0.029194179000114673,,,
trapezoid,118.53922473504569,,0.029942524999569287,,,
trapezoid,119.47493791891141,,0.02967932199862844,,,
trapezoid,120.41857604276065,,0.029638445999808027,,,
trapezoid,121.38346341636264,,0.0332918289986992,,,
trapezoid,122.35892620175414,,0.030432274999839137,,,
trapezoid,123.35022770067036,,0.03239270499943814,,,
trapezoid,124.36005415796406,,0.03139770500092709,,,
trapezoid,125.38829572660154,,0.030951710999943316,,,
trapezoid,126.43180867082917,,0.03157912799906626,,,
trapezoid,127.4895894658319,,0.03189506899980188,,,
trapezoid,128.56971794700917,,0.03594602700104588,,,
trapezoid,129.66811823732493,,0.032151643999895896,,,
trapezoid,130.78399567036982,,0.03249567600141745,,,
trapezoid,131.9182504196886,,0.03435231100047531,,,
trapezoid,133.0696873202316,,0.03392580500076292,,,
trapezoid,134.24974354056343,,0.0333966899997904,,,
trapezoid,135.44495933669657,,0.033763015000658925,,,
trapezoid,136.6615206726173,,0.03381798900045396,,,
trapezoid,137.90281924653166,,0.03475609100132715,,,
trapezoid,139.16702549393887,,0.03598394199980248,,,
trapezoid,140.44850183560388,,0.03473509600007674,,,
trapezoid,141.76178439394047,,0.03752129200074705,,,
trapezoid,143.09721106329116,,0.03526415400119731,,,
trapezoid,144.45529219036646,,0.03595373300049687,,,
trapezoid,145.84332142290413,,0.036988648998885765,,,
trapezoid,147.25406171460997,,0.03680811900085246,,,
trapezoid,148.6966319687049,,0.03699197200148774,,,
trapezoid,150.1636258286776,,0.03744463799921505,,,
trapezoid,151.66584534883972,,0.04082391999872925,,,
trapezoid,153.18993606690617,,0.03812080399984552,,,
trapezoid,154.750436019045,,0.039027916000122786,,,
trapezoid,156.3453817789417,,0.040844042001481284,,,
trapezoid,157.9712317798493,,0.040294418000485166,,,
trapezoid,159.63170563595722,,0.0395867070001259,,,
trapezoid,161.32514874267088,,0.041625723999459296,,,
trapezoid,163.0556071825207,,0.04115269800058741,,,
trapezoid,164.821072728461,,0.040708686001380556,,,
trapezoid,166.63114304160234,,0.041521942999679595,,,
trapezoid,168.47932297517772,,0.04163952999988396,,,
trapezoid,170.36892363995062,,0.042470761998629314,,,
trapezoid,172.29733484086694,,0.042712155998742674,,,
trapezoid,174.27667017269593,,0.04565466400163132,,,
trapezoid,176.29802679379904,,0.043879664000996854,,,
trapezoid,178.3652226118017,,0.04479245699985768,,,
trapezoid,180.48276124495843,,0.04569238799922459,,,
trapezoid,182.6555103018102,,0.047070750000784756,,,
trapezoid,184.8773423483317,,0.04841103200124053,,,
trapezoid,187.15306590933167,,0.046906694000426796,,,
trapezoid,189.4877793874743,,0.04792359600105556,,,
trapezoid,191.87564626035393,,0.047474056998908054,,,
trapezoid,194.32951263420242,,0.0486121270005242,,,
trapezoid,196.8518465212876,,0.04842181499952858,,,
trapezoid,199.4350930483507,,0.05289912400075991,,,
trapezoid,202.0867008151246,,0.05163565899965761,,,
trapezoid,204.8104120151112,,0.05129988200133084,,,
trapezoid,207.6082717931836,,0.05185501099913381,,,
trapezoid,210.4846894258755,,0.05185597399940889,,,
trapezoid,213.43819670259438,,0.05567525700098486,,,
trapezoid,216.4776008205666,,0.05391397799940023,,,
trapezoid,219.60578817295337,,0.05454585799998313,,,
trapezoid,222.82796040112453,,0.056062317999021616,,,
trapezoid,226.14684595858955,,0.0559364340006141,,,
trapezoid,229.5590121592007,,0.059351611000238336,,,
trapezoid,233.08429888939472,,0.05880483200053277,,,
trapezoid,236.7104739506366,,0.059078358000988374,,,
trapezoid,240.4610456111324,,0.060131853000712,,,
trapezoid,244.3241549377048,,0.06384859100035101,,,
trapezoid,248.31753205773617,,0.06139961000008043,,,
trapezoid,252.444140155544,,0.0625966999996308,,,
trapezoid,256.70689402429986,,0.06339897799989558,,,
trapezoid,261.12071665084324,,0.07074894600009429,,,
trapezoid,265.68444881851616,,0.06681832499998563,,,
trapezoid,270.41496633042107,,0.06731303500055219,,,
trapezoid,275.31333593020526,,0.06843273999947996,,,
trapezoid,280.3936327145011,,0.0724870150006609,,,
trapezoid,285.662990195044,,0.07108624000102282,,,
trapezoid,291.1369795923505,,0.07234639899979811,,,
trapezoid,296.8256275353853,,0.074270945000535,,,
trapezoid,302.74003736995087,,0.08021957299934002,,,
