,score,riemann_sum,trapezoid,wikipedia_adaptive,new_adaptive_linear,new_adaptive_exponential
wikipedia_adaptive,15.692051245066546,,,0.9431617250002091,,
wikipedia_adaptive,15.704590168293308,,,1.0314997699997548,,
wikipedia_adaptive,15.717789803796638,,,1.0620379210004103,,
wikipedia_adaptive,15.739711364878316,,,0.9882507799993618,,
wikipedia_adaptive,15.754918705396717,,,0.8957825159995991,,
wikipedia_adaptive,15.766484904529564,,,0.9154077929997584,,
wikipedia_adaptive,15.779790052634926,,,0.8945624180005325,,
wikipedia_adaptive,15.79001508069638,,,0.906973941000615,,
wikipedia_adaptive,15.802474423209656,,,0.9290860289993361,,
wikipedia_adaptive,15.820226128767136,,,0.8975777709993054,,
wikipedia_adaptive,15.833297870059889,,,0.8951949140000579,,
wikipedia_adaptive,15.852311057754681,,,0.9229447210000217,,
wikipedia_adaptive,15.866930129166224,,,0.8991630139998961,,
wikipedia_adaptive,15.885765146324893,,,0.9269587959997807,,
wikipedia_adaptive,15.905137490100607,,,0.9276646609996533,,
wikipedia_adaptive,15.917184452826712,,,0.9045745149996947,,
wikipedia_adaptive,15.932633414235935,,,0.9302666970006612,,
wikipedia_adaptive,15.950818000382561,,,0.9377345780003452,,
wikipedia_adaptive,15.968923998259262,,,0.9053241579995301,,
wikipedia_adaptive,15.982306476599769,,,0.9244012310000471,,
wikipedia_adaptive,15.998769862574523,,,0.9057457899998553,,
wikipedia_adaptive,16.01885830678886,,,1.0999415209998915,,
wikipedia_adaptive,16.033974134664067,,,0.9333373919998849,,
wikipedia_adaptive,16.05131230645453,,,0.9422834110000622,,
wikipedia_adaptive,16.066495754001348,,,0.9413715509999747,,
wikipedia_adaptive,16.085952897816316,,,0.9523903119998067,,
wikipedia_adaptive,16.100508553110426,,,0.9559805879998748,,
wikipedia_adaptive,16.121560254815616,,,0.919801388000451,,
wikipedia_adaptive,16.143029557315888,,,1.0285086179992504,,
wikipedia_adaptive,16.15773121737392,,,1.042902693000542,,
wikipedia_adaptive,16.177559725410582,,,0.9529993780006407,,
wikipedia_adaptive,16.19241590202296,,,0.9848086559995863,,
wikipedia_adaptive,16.211794337488907,,,1.0284674260001339,,
wikipedia_adaptive,16.224465729359917,,,1.091352048999397,,
wikipedia_adaptive,16.240888071869133,,,0.9731663749998916,,
wikipedia_adaptive,16.250285185462477,,,0.924705688999893,,
wikipedia_adaptive,16.269758426420452,,,1.0014169559999573,,
wikipedia_adaptive,16.284894546193858,,,1.0423947050003335,,
wikipedia_adaptive,16.299475951249846,,,0.9779081309998219,,
wikipedia_adaptive,16.315833891449874,,,1.080233259999659,,
wikipedia_adaptive,16.333806689384527,,,1.0287789570002133,,
wikipedia_adaptive,16.345604052189934,,,1.0283247369998207,,
wikipedia_adaptive,16.36720979954698,,,1.0608589370003756,,
wikipedia_adaptive,16.378492565706292,,,0.9780537490005372,,
wikipedia_adaptive,16.398835125754456,,,1.1402005910003936,,
wikipedia_adaptive,16.41071679932028,,,0.9615410579999661,,
wikipedia_adaptive,16.421554330105085,,,1.0238988410001184,,
wikipedia_adaptive,16.439168908695127,,,1.0765750710006614,,
wikipedia_adaptive,16.458987490087953,,,1.0197102989995983,,
wikipedia_adaptive,16.480477712939283,,,1.301632724999763,,
wikipedia_adaptive,16.497047938852763,,,0.9692443950007146,,
wikipedia_adaptive,16.510941461561952,,,1.0119033050004873,,
wikipedia_adaptive,16.531470790102574,,,1.1420148189999964,,
wikipedia_adaptive,16.546412974153153,,,1.0540200209998147,,
wikipedia_adaptive,16.570506430736664,,,1.0553130779999265,,
wikipedia_adaptive,16.58692203374901,,,1.0391600900002231,,
wikipedia_adaptive,16.608416243430003,,,0.9965203779993317,,
wikipedia_adaptive,16.632242597101715,,,0.9628747950000616,,
wikipedia_adaptive,16.65679199814959,,,0.9992181480001818,,
wikipedia_adaptive,16.674929894341965,,,1.0212831419994473,,
wikipedia_adaptive,16.697009818408528,,,1.0580066900001839,,
wikipedia_adaptive,16.71748299491053,,,0.9938590570000088,,
wikipedia_adaptive,16.741065595852607,,,1.0083461249996617,,
wikipedia_adaptive,16.7595075155475,,,0.9731075609997788,,
wikipedia_adaptive,16.777338478142116,,,0.9718443190004109,,
wikipedia_adaptive,16.796907899755176,,,1.007728507000138,,
wikipedia_adaptive,16.81798867256041,,,0.9726837289999821,,
wikipedia_adaptive,16.83630527008167,,,0.9727266950003468,,
wikipedia_adaptive,16.855072945891852,,,0.9729946749994269,,
wikipedia_adaptive,16.87349929150444,,,0.9564346419992944,,
wikipedia_adaptive,16.892184155730092,,,0.9790303159998075,,
wikipedia_adaptive,16.915102480607043,,,1.0089366779993725,,
wikipedia_adaptive,16.930136968264705,,,0.9884899620001306,,
wikipedia_adaptive,16.95086066457895,,,1.0245498059994134,,
wikipedia_adaptive,16.972905929606295,,,0.9912601440000799,,
wikipedia_adaptive,16.9950175764361,,,1.0656315309997808,,
wikipedia_adaptive,17.006051048774054,,,1.0530934890002754,,
wikipedia_adaptive,17.028922743076176,,,0.9978081320005003,,
wikipedia_adaptive,17.04493970540473,,,0.9985558199996376,,
wikipedia_adaptive,17.063797396421513,,,0.9881652309995843,,
wikipedia_adaptive,17.080236535870238,,,1.0966851960001804,,
wikipedia_adaptive,17.106963267833557,,,1.0358438390003357,,
wikipedia_adaptive,17.12479383136314,,,1.0019090870000582,,
wikipedia_adaptive,17.151746878071915,,,1.016415574000348,,
wikipedia_adaptive,17.167708073323354,,,1.003761435999877,,
wikipedia_adaptive,17.190007984250627,,,0.9999986799994076,,
wikipedia_adaptive,17.211078548307658,,,0.9876448730001357,,
wikipedia_adaptive,17.2247773512443,,,1.0226845100005448,,
wikipedia_adaptive,17.24334115992656,,,0.9909202479993837,,
wikipedia_adaptive,17.261954199611775,,,0.9797448789995542,,
wikipedia_adaptive,17.283320701080456,,,1.0074375100002726,,
wikipedia_adaptive,17.30219626203248,,,1.0330495869993683,,
wikipedia_adaptive,17.314275748844917,,,1.0310984469997493,,
wikipedia_adaptive,17.339673600516054,,,1.0190077090001068,,
wikipedia_adaptive,17.371347769691305,,,1.0235794780001015,,
wikipedia_adaptive,17.385603945926377,,,1.0199433730003875,,
wikipedia_adaptive,17.401467004272895,,,1.0038247370002864,,
wikipedia_adaptive,17.415948325331723,,,0.9824459840001509,,
wikipedia_adaptive,17.43644686799039,,,0.9939217230003123,,
wikipedia_adaptive,17.46006691412631,,,0.9863421259997267,,
wikipedia_adaptive,17.480323440301586,,,1.034452040999895,,
wikipedia_adaptive,17.496764492277322,,,1.02173784399929,,
wikipedia_adaptive,17.52099906723002,,,1.0619106510002894,,
wikipedia_adaptive,17.53768923574228,,,0.9998043369996594,,
wikipedia_adaptive,17.56015793452953,,,1.012864708000052,,
wikipedia_adaptive,17.581699179379676,,,1.00816184300038,,
wikipedia_adaptive,17.599236526073675,,,1.0094953759999044,,
wikipedia_adaptive,17.626292234773935,,,1.0001984790005736,,
wikipedia_adaptive,17.644553905845886,,,0.9986806509996313,,
wikipedia_adaptive,17.666943335601655,,,1.0304676060004567,,
wikipedia_adaptive,17.6894051973876,,,1.023420501000146,,
wikipedia_adaptive,17.704477315536227,,,1.0621471560007194,,
wikipedia_adaptive,17.72331465878711,,,1.081016004999583,,
wikipedia_adaptive,17.744387596736885,,,1.036049538000043,,
wikipedia_adaptive,17.767191121636706,,,1.0568920260002415,,
wikipedia_adaptive,17.79020444696074,,,1.0711764449997645,,
wikipedia_adaptive,17.81391911269867,,,1.090875621000123,,
wikipedia_adaptive,17.8353395157027,,,1.0774368269994739,,
wikipedia_adaptive,17.85146956490894,,,1.07832531799977,,
wikipedia_adaptive,17.867820721670483,,,1.0998706079999465,,
wikipedia_adaptive,17.883684278809735,,,1.1122047039998506,,
wikipedia_adaptive,17.906074280175144,,,1.040122218999386,,
wikipedia_adaptive,17.931404488634506,,,1.0311810969997168,,
wikipedia_adaptive,17.944804490823756,,,1.0495062370000596,,
wikipedia_adaptive,17.963098318639993,,,1.0228769080003985,,
wikipedia_adaptive,17.985922292765252,,,1.0318858109994835,,
wikipedia_adaptive,18.00716266669803,,,1.0235425099999702,,
wikipedia_adaptive,18.029660312376503,,,1.0182433449999735,,
wikipedia_adaptive,18.05047010764787,,,1.0177419789997657,,
wikipedia_adaptive,18.06812813874666,,,1.0490520180001113,,
wikipedia_adaptive,18.080503344989893,,,1.0776161089997913,,
wikipedia_adaptive,18.103852786337388,,,1.1340507469994918,,
wikipedia_adaptive,18.12538482226132,,,1.0519980260005468,,
wikipedia_adaptive,18.14273452618807,,,1.118214865000482,,
wikipedia_adaptive,18.164441216226013,,,1.148254349999661,,
wikipedia_adaptive,18.183578155578076,,,1.0762382900002194,,
wikipedia_adaptive,18.198880197716562,,,1.0710054640003364,,
wikipedia_adaptive,18.22222935732073,,,1.137334283999735,,
wikipedia_adaptive,18.244327304795405,,,1.1294404999998733,,
wikipedia_adaptive,18.26768403663612,,,1.0751834310003687,,
wikipedia_adaptive,18.29596342198266,,,1.0607476770001085,,
wikipedia_adaptive,18.318348247539603,,,1.066619535999962,,
wikipedia_adaptive,18.341049844282384,,,1.0819281280000723,,
wikipedia_adaptive,18.36916452638296,,,1.0540540160000091,,
wikipedia_adaptive,18.388295921284932,,,1.062551545000133,,
wikipedia_adaptive,18.407900319001353,,,1.046557546999793,,
wikipedia_adaptive,18.42706355817377,,,1.0666787099999055,,
wikipedia_adaptive,18.453684433833075,,,1.0612894320001942,,
wikipedia_adaptive,18.47449665161354,,,1.0704351860003953,,
wikipedia_adaptive,18.497811158041912,,,1.1084191469999496,,
wikipedia_adaptive,18.51764361539546,,,1.0700385890004327,,
wikipedia_adaptive,18.536398913457393,,,1.1720364630000404,,
wikipedia_adaptive,18.55614458808752,,,1.112440415000492,,
wikipedia_adaptive,18.582142519371345,,,1.0847656710002411,,
wikipedia_adaptive,18.598575588583287,,,1.0729606169998078,,
wikipedia_adaptive,18.621277055898375,,,1.1736147770006937,,
wikipedia_adaptive,18.650289692297594,,,1.2150052670003788,,
wikipedia_adaptive,18.672915853155672,,,1.1365552429997479,,
wikipedia_adaptive,18.705894720808534,,,1.1112356069997986,,
wikipedia_adaptive,18.724245058482907,,,1.076374123000278,,
wikipedia_adaptive,18.754313016738802,,,1.1487385860000359,,
wikipedia_adaptive,18.77137279487058,,,1.095929853000598,,
wikipedia_adaptive,18.80024502719452,,,1.092749301999902,,
wikipedia_adaptive,18.82091093101435,,,1.0899805730005028,,
wikipedia_adaptive,18.84596156903141,,,1.0907139430000825,,
wikipedia_adaptive,18.868308211414924,,,1.0914240189995326,,
wikipedia_adaptive,18.896885119426294,,,1.1190609259992925,,
wikipedia_adaptive,18.930440958554886,,,1.123555240999849,,
wikipedia_adaptive,18.948871721066368,,,1.1049428420001277,,
wikipedia_adaptive,18.96218524336702,,,1.1131825590000517,,
wikipedia_adaptive,18.999378431828355,,,1.1182252909993622,,
wikipedia_adaptive,19.01510802392154,,,1.1016577049995249,,
wikipedia_adaptive,19.032277544377838,,,1.101883877000546,,
wikipedia_adaptive,19.060155559930987,,,1.1242002689996298,,
wikipedia_adaptive,19.083346046837807,,,1.084914260000005,,
wikipedia_adaptive,19.11788501688959,,,1.1207815600000686,,
wikipedia_adaptive,19.14438714426083,,,1.0915425270004562,,
wikipedia_adaptive,19.170753144407804,,,1.0920835620008802,,
wikipedia_adaptive,19.19893303575757,,,1.097511621999729,,
wikipedia_adaptive,19.2219202104464,,,1.0872180690003006,,
wikipedia_adaptive,19.246192175236505,,,1.1082711340004607,,
wikipedia_adaptive,19.276825090756123,,,1.094853783999497,,
wikipedia_adaptive,19.302730687181967,,,1.157493343999704,,
wikipedia_adaptive,19.327612941837668,,,1.1378740509999261,,
wikipedia_adaptive,19.35263241699777,,,1.1445528569993257,,
wikipedia_adaptive,19.372822357308827,,,1.145391032000589,,
wikipedia_adaptive,19.39144444694089,,,1.2190062800000305,,
wikipedia_adaptive,19.421910717045908,,,1.180233502000192,,
wikipedia_adaptive,19.44604541534809,,,1.1238496149999264,,
wikipedia_adaptive,19.47061156302884,,,1.1059529340000154,,
wikipedia_adaptive,19.495084977838108,,,1.120770585000173,,
wikipedia_adaptive,19.519396813168697,,,1.1407342980000976,,
wikipedia_adaptive,19.545826479985315,,,1.1106709680007043,,
wikipedia_adaptive,19.565353442645517,,,1.1365033319998474,,
wikipedia_adaptive,19.595571227098343,,,1.1287000629999966,,
wikipedia_adaptive,19.620382437619973,,,1.114965341000243,,
wikipedia_adaptive,19.643983180669576,,,1.1557921570001781,,
wikipedia_adaptive,19.676502008941927,,,1.148091920999832,,
wikipedia_adaptive,19.692350376600107,,,1.134116503999394,,
wikipedia_adaptive,19.722904751291647,,,1.1490765019998435,,
wikipedia_adaptive,19.748691486540967,,,1.1546781850001935,,
wikipedia_adaptive,19.76883094882003,,,1.1367840140001135,,
wikipedia_adaptive,19.789505029108422,,,1.146014455999648,,
wikipedia_adaptive,19.81284002538178,,,1.1431578410001748,,
wikipedia_adaptive,19.838064160629134,,,1.1989731489993574,,
wikipedia_adaptive,19.86308027019029,,,1.121079230999385,,
wikipedia_adaptive,19.88653534411711,,,1.1481824729999062,,
wikipedia_adaptive,19.906175848914256,,,1.166963460000261,,
wikipedia_adaptive,19.934218575205723,,,1.1741106469999067,,
wikipedia_adaptive,19.95659475693655,,,1.1914268890004678,,
wikipedia_adaptive,19.988399103128557,,,1.159680250000747,,
wikipedia_adaptive,20.018886209090514,,,1.1644444479998128,,
wikipedia_adaptive,20.049845813303325,,,1.1782296300007147,,
wikipedia_adaptive,20.071251637942215,,,1.1629123150005398,,
wikipedia_adaptive,20.09679795876034,,,1.2105143810003938,,
wikipedia_adaptive,20.118621374805674,,,1.191869473999759,,
wikipedia_adaptive,20.147623104759983,,,1.1783902719998878,,
wikipedia_adaptive,20.175320371576415,,,1.2030398950000745,,
wikipedia_adaptive,20.207466495473657,,,1.329374017000191,,
wikipedia_adaptive,20.232911794782353,,,1.159493057999498,,
wikipedia_adaptive,20.262458032751873,,,1.2006933700004083,,
wikipedia_adaptive,20.28534883150501,,,1.3337306639996314,,
wikipedia_adaptive,20.31426298639799,,,1.5714208340004916,,
wikipedia_adaptive,20.33919041195608,,,1.2061148379998485,,
wikipedia_adaptive,20.36293579054048,,,1.2406569189997754,,
wikipedia_adaptive,20.393297739106647,,,1.1891636199998175,,
wikipedia_adaptive,20.418568048696653,,,1.208788148000167,,
wikipedia_adaptive,20.4532183152472,,,1.1745765400000892,,
wikipedia_adaptive,20.471867003561737,,,1.2023278839997147,,
wikipedia_adaptive,20.500215624591014,,,1.1794383149999703,,
wikipedia_adaptive,20.519606898703366,,,1.1894078999994235,,
wikipedia_adaptive,20.541782168336912,,,1.1741425959999106,,
wikipedia_adaptive,20.566114418362393,,,1.2015025649998279,,
wikipedia_adaptive,20.586617723004238,,,1.242424456999288,,
wikipedia_adaptive,20.621233703015985,,,1.2826769829998739,,
wikipedia_adaptive,20.64788134718813,,,1.2177629139996498,,
wikipedia_adaptive,20.675507963983577,,,1.2425390150001476,,
wikipedia_adaptive,20.698999079765695,,,1.209307944000102,,
wikipedia_adaptive,20.72384031298129,,,1.1860533120006949,,
wikipedia_adaptive,20.749977142215176,,,1.2113954360002026,,
wikipedia_adaptive,20.777723183689194,,,1.520037078000314,,
wikipedia_adaptive,20.802722642919072,,,1.4192785059995003,,
wikipedia_adaptive,20.82789081806177,,,1.2069903619994875,,
wikipedia_adaptive,20.879444350308955,,,1.207531445999848,,
wikipedia_adaptive,20.911404759230678,,,1.2280202199999621,,
wikipedia_adaptive,20.946926079954014,,,1.1817636030000358,,
wikipedia_adaptive,20.9736361590873,,,1.2226436870005273,,
wikipedia_adaptive,21.00493978204152,,,1.2007626069998878,,
wikipedia_adaptive,21.041835667115738,,,1.2652304020002703,,
wikipedia_adaptive,21.076185557416412,,,1.2276036319999548,,
wikipedia_adaptive,21.10525906225412,,,1.3201122009995743,,
wikipedia_adaptive,21.120340810980725,,,1.313624429999436,,
wikipedia_adaptive,21.162053822488378,,,1.285447412999929,,
wikipedia_adaptive,21.19554279596678,,,1.2387818960005461,,
wikipedia_adaptive,21.230013218020673,,,1.2562503070003004,,
wikipedia_adaptive,21.254388305821674,,,1.2395268669997677,,
wikipedia_adaptive,21.290630664389546,,,1.2325932980002108,,
wikipedia_adaptive,21.307225084705323,,,1.3164456499998778,,
wikipedia_adaptive,21.342266223184804,,,1.320661590999407,,
wikipedia_adaptive,21.37604210982788,,,1.2745862230003695,,
wikipedia_adaptive,21.40087219710262,,,1.5475203140003941,,
wikipedia_adaptive,21.433263867651128,,,1.2702261639997232,,
wikipedia_adaptive,21.471645320615433,,,1.258281645000352,,
wikipedia_adaptive,21.493660300012134,,,1.2779938519997813,,
wikipedia_adaptive,21.531346148612144,,,1.266303076999975,,
wikipedia_adaptive,21.561203814878844,,,1.2908191410006111,,
wikipedia_adaptive,21.590756654859817,,,1.4293272589993649,,
wikipedia_adaptive,21.61908949022363,,,1.3313359390003825,,
wikipedia_adaptive,21.643947844636777,,,1.2725239609999335,,
wikipedia_adaptive,21.678128051731015,,,1.3009767339999598,,
wikipedia_adaptive,21.714103618063795,,,1.2892769539994333,,
wikipedia_adaptive,21.747328907074667,,,1.4416229929993278,,
wikipedia_adaptive,21.766454311581594,,,1.288781375000326,,
wikipedia_adaptive,21.79829512404828,,,1.3072284290001335,,
wikipedia_adaptive,21.826552934599327,,,1.3073857460003637,,
wikipedia_adaptive,21.861040082532128,,,1.4207982150001044,,
wikipedia_adaptive,21.893470933906794,,,1.246775390000039,,
wikipedia_adaptive,21.92212175918344,,,1.261795174999861,,
wikipedia_adaptive,21.954209298167832,,,1.339876944000025,,
wikipedia_adaptive,21.990290977868213,,,1.6370142020005005,,
wikipedia_adaptive,22.019230972821536,,,1.3013727030001974,,
wikipedia_adaptive,22.058153364689325,,,1.266348697000467,,
wikipedia_adaptive,22.08800973061386,,,1.474076341,,
wikipedia_adaptive,22.118257097692524,,,1.4370745580008588,,
wikipedia_adaptive,22.160475811144554,,,1.2945117440003742,,
wikipedia_adaptive,22.184779069222838,,,1.290176067000175,,
wikipedia_adaptive,22.2149154853754,,,1.2943018960004338,,
wikipedia_adaptive,22.250612925694586,,,1.3031067349993464,,
wikipedia_adaptive,22.28392820979985,,,1.44007320000037,,
wikipedia_adaptive,22.31919048217887,,,1.3398889219997727,,
wikipedia_adaptive,22.351520121772708,,,1.547194404000038,,
wikipedia_adaptive,22.377030547344315,,,1.3434917329996097,,
wikipedia_adaptive,22.406864594473607,,,1.306019648000074,,
wikipedia_adaptive,22.44025218928783,,,1.3817795800005115,,
wikipedia_adaptive,22.46875984528006,,,1.3072368850007479,,
wikipedia_adaptive,22.503730506217927,,,1.2918449979997604,,
wikipedia_adaptive,22.533451484372048,,,1.2749193579993516,,
wikipedia_adaptive,22.56834342884399,,,1.3062858230005077,,
wikipedia_adaptive,22.60254335260989,,,1.2939531809997789,,
wikipedia_adaptive,22.633570292939567,,,1.2996333060000325,,
wikipedia_adaptive,22.667548138197148,,,1.2838001000000077,,
wikipedia_adaptive,22.69041734276532,,,1.3096832060000452,,
wikipedia_adaptive,22.725345997977787,,,1.296819556000628,,
